batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,KKR,1,17.1,1,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,-1.000,1,1,,y,,,,,16,40,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,17.2,2,76,40,203,-1,Piyush Chawla,Manpreet Gony,Sunil Narine,,,,27.176,0,0,,n,7.130,-0.132,0.309,0.697,51,43,Indian,Indian,West Indian,1988-12-24,1984-01-01,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,17.3,3,76,40,203,-1,Piyush Chawla,Manpreet Gony,Sunil Narine,,,,24.898,1,1,,n,6.153,0.143,0.673,0.583,67,26,Indian,Indian,West Indian,1988-12-24,1984-01-01,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,17.4,4,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,-1.000,0,0,,y,,,,,40,24,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,17.5,5,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,28.009,1,1,,y,4.475,-0.125,0.091,0.642,85,41,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,17.6,6,76,40,203,-1,Piyush Chawla,Manpreet Gony,Sunil Narine,,,,26.594,0,0,,n,4.755,0.431,0.575,0.674,55,41,Indian,Indian,West Indian,1988-12-24,1984-01-01,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.1,1,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,32.361,6,6,,y,12.496,-0.580,-0.193,1.587,92,63,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.2,2,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,36.175,2,2,,y,7.492,-0.491,-0.298,0.705,30,28,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.3,3,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,35.421,0,0,,y,8.768,-0.634,-0.438,0.741,5,5,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.4,4,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,36.078,4,4,,y,8.246,-0.570,-0.349,0.651,64,88,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.5,5,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,-1.000,0,0,,y,,,,,5,5,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.6,6,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,32.305,1,0,Wd,y,12.666,-1.065,-1.030,1.201,5,5,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,18.7,6,40,76,87,-1,Manpreet Gony,Piyush Chawla,Lakshmipathy Balaji,,,,37.169,2,2,,y,8.864,-0.387,0.109,0.896,76,65,Indian,Indian,Indian,1984-01-01,1988-12-24,1981-09-27,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.1,1,76,40,203,-1,Piyush Chawla,Manpreet Gony,Sunil Narine,,,,24.140,4,4,,n,4.715,0.165,0.119,0.544,16,67,Indian,Indian,West Indian,1988-12-24,1984-01-01,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.2,2,76,40,203,-1,Piyush Chawla,Manpreet Gony,Sunil Narine,,,,28.428,1,0,Wd,n,5.495,0.428,0.974,0.504,5,5,Indian,Indian,West Indian,1988-12-24,1984-01-01,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.3,2,76,40,203,-1,Piyush Chawla,Manpreet Gony,Sunil Narine,,,,23.872,1,1,,n,6.640,0.068,0.555,0.517,69,33,Indian,Indian,West Indian,1988-12-24,1984-01-01,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.4,3,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,24.988,6,6,,y,5.996,0.063,0.278,0.249,80,93,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.5,4,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,-1.000,4,4,,y,8.154,0.089,0.205,0.937,91,54,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.6,5,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,26.237,6,6,,y,7.338,-0.084,0.141,0.675,93,71,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,19.7,6,40,76,203,-1,Manpreet Gony,Piyush Chawla,Sunil Narine,,,,29.909,1,1,,y,-0.626,-0.296,-0.300,0.158,60,79,Indian,Indian,West Indian,1984-01-01,1988-12-24,1988-05-26,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,20.1,1,40,76,198,40,Manpreet Gony,Piyush Chawla,Jacques Kallis,b Jacques Kallis,Manpreet Gony,bowled,38.098,0,0,,y,9.178,-0.509,-0.335,0.690,0,0,Indian,Indian,South African,1984-01-01,1988-12-24,1975-10-16,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,20.2,2,77,76,198,-1,Praveen Kumar,Piyush Chawla,Jacques Kallis,,,,35.920,1,1,,y,2.496,-0.272,-0.185,0.288,50,49,Indian,Indian,South African,1986-10-02,1988-12-24,1975-10-16,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,20.3,3,76,77,198,-1,Piyush Chawla,Praveen Kumar,Jacques Kallis,,,,37.733,1,1,,n,10.856,-0.444,-0.171,1.180,24,62,Indian,Indian,South African,1988-12-24,1986-10-02,1975-10-16,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,20.4,4,77,76,198,77,Praveen Kumar,Piyush Chawla,Jacques Kallis,c Yusuf Pathan b Jacques Kallis,Praveen Kumar,caught fielder,34.359,0,0,,y,11.497,-0.415,-0.048,1.498,0,0,Indian,Indian,South African,1986-10-02,1988-12-24,1975-10-16,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,20.5,5,76,254,198,-1,Piyush Chawla,Parvinder Awana,Jacques Kallis,,,,36.465,4,4,,n,-0.333,-0.313,-0.316,0.093,21,74,Indian,Indian,South African,1988-12-24,1986-07-19,1975-10-16,20,2013-04-17 00:29:11.555000
KXIP,KKR,1,20.6,6,76,254,198,-1,Piyush Chawla,Parvinder Awana,Jacques Kallis,,,,-1.000,1,0,B,n,,,,,5,5,Indian,Indian,South African,1988-12-24,1986-07-19,1975-10-16,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,1.1,1,90,84,77,90,Manvinder Bisla,Gautam Gambhir,Praveen Kumar,c Adam Gilchrist b Praveen Kumar,Manvinder Bisla,caught keeper,34.849,0,0,,y,5.837,-0.694,-0.675,0.693,0,0,Indian,Indian,Indian,1984-12-27,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,1.2,2,198,84,77,-1,Jacques Kallis,Gautam Gambhir,Praveen Kumar,,,,36.946,0,0,,y,7.543,-0.428,-0.011,0.790,50,38,South African,Indian,Indian,1975-10-16,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,1.3,3,198,84,77,-1,Jacques Kallis,Gautam Gambhir,Praveen Kumar,,,,37.392,0,0,,y,3.661,-0.258,-0.067,0.294,54,61,South African,Indian,Indian,1975-10-16,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,1.4,4,198,84,77,-1,Jacques Kallis,Gautam Gambhir,Praveen Kumar,,,,35.731,0,0,,y,6.520,-0.175,-0.164,0.561,46,40,South African,Indian,Indian,1975-10-16,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,1.5,5,198,84,77,-1,Jacques Kallis,Gautam Gambhir,Praveen Kumar,,,,34.893,1,1,,y,7.332,-0.012,0.352,0.687,83,21,South African,Indian,Indian,1975-10-16,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,1.6,6,84,198,77,-1,Gautam Gambhir,Jacques Kallis,Praveen Kumar,,,,35.528,0,0,,n,7.767,0.021,0.523,0.735,5,5,Indian,South African,Indian,1981-10-14,1975-10-16,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,2.1,1,198,84,194,-1,Jacques Kallis,Gautam Gambhir,Azhar Mahmood,,,,35.161,0,0,,y,7.966,-0.416,-0.263,0.877,35,51,South African,Indian,Pakistani,1975-10-16,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,2.2,2,198,84,194,198,Jacques Kallis,Gautam Gambhir,Azhar Mahmood,c Mandeep Singh b Azhar Mahmood,Jacques Kallis,caught fielder,37.000,0,0,,y,8.346,-0.466,-0.347,0.758,0,0,South African,Indian,Pakistani,1975-10-16,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,2.3,3,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,34.938,0,0,,n,5.315,0.255,0.618,0.510,68,35,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,2.4,4,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,38.078,1,0,Lb,n,6.791,-0.152,-0.037,0.671,5,5,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,2.5,5,84,197,194,-1,Gautam Gambhir,Eoin Morgan,Azhar Mahmood,,,,36.079,0,0,,n,7.430,0.087,0.544,0.557,64,27,Indian,English,Pakistani,1981-10-14,1986-09-10,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,2.6,6,84,197,194,-1,Gautam Gambhir,Eoin Morgan,Azhar Mahmood,,,,35.563,4,4,,n,6.792,0.087,0.477,0.599,93,37,Indian,English,Pakistani,1981-10-14,1986-09-10,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,3.1,1,197,84,77,-1,Eoin Morgan,Gautam Gambhir,Praveen Kumar,,,,35.283,1,1,,n,7.784,0.144,0.532,0.686,72,16,English,Indian,Indian,1986-09-10,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,3.2,2,84,197,77,-1,Gautam Gambhir,Eoin Morgan,Praveen Kumar,,,,-1.000,4,4,,n,,,,,16,16,Indian,English,Indian,1981-10-14,1986-09-10,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,3.3,3,84,197,77,-1,Gautam Gambhir,Eoin Morgan,Praveen Kumar,,,,31.371,4,4,,n,4.846,-0.068,0.027,0.532,46,95,Indian,English,Indian,1981-10-14,1986-09-10,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,3.4,4,84,197,77,-1,Gautam Gambhir,Eoin Morgan,Praveen Kumar,,,,35.068,1,1,,n,8.571,-0.087,0.279,0.793,69,13,Indian,English,Indian,1981-10-14,1986-09-10,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,3.5,5,197,84,77,-1,Eoin Morgan,Gautam Gambhir,Praveen Kumar,,,,35.563,0,0,,n,7.248,-0.096,0.083,0.666,37,45,English,Indian,Indian,1986-09-10,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,3.6,6,197,84,77,-1,Eoin Morgan,Gautam Gambhir,Praveen Kumar,,,,30.474,0,0,,n,7.736,0.057,0.585,0.717,64,34,English,Indian,Indian,1986-09-10,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,4.1,1,84,197,194,-1,Gautam Gambhir,Eoin Morgan,Azhar Mahmood,,,,35.421,1,1,,n,12.821,-0.395,0.427,1.840,12,31,Indian,English,Pakistani,1981-10-14,1986-09-10,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,4.2,2,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,37.814,0,0,,n,9.110,-0.148,0.302,1.092,59,42,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,4.3,3,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,36.420,2,2,,n,9.028,-0.382,-0.190,0.995,16,18,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,4.4,4,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,34.377,0,0,,n,9.727,-0.162,0.299,0.872,51,39,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,4.5,5,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,-1.000,0,0,,n,,,,,65,28,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,4.6,6,197,84,194,-1,Eoin Morgan,Gautam Gambhir,Azhar Mahmood,,,,-1.000,0,0,,n,,,,,40,42,English,Indian,Pakistani,1986-09-10,1981-10-14,1975-02-28,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,5.1,1,84,197,77,-1,Gautam Gambhir,Eoin Morgan,Praveen Kumar,,,,37.075,4,4,,n,8.400,-0.037,0.319,0.697,93,29,Indian,English,Indian,1981-10-14,1986-09-10,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,5.2,2,84,197,77,-1,Gautam Gambhir,Eoin Morgan,Praveen Kumar,,,,30.506,4,0,Lb,n,8.298,-0.243,-0.196,0.224,5,5,Indian,English,Indian,1981-10-14,1986-09-10,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,5.3,3,84,197,77,-1,Gautam Gambhir,Eoin Morgan,Praveen Kumar,,,,31.755,1,1,,n,6.620,-0.194,0.049,0.609,35,25,Indian,English,Indian,1981-10-14,1986-09-10,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,5.4,4,197,84,77,-1,Eoin Morgan,Gautam Gambhir,Praveen Kumar,,,,30.698,4,4,,n,9.423,-0.235,-0.026,0.628,11,19,English,Indian,Indian,1986-09-10,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,5.5,5,197,84,77,-1,Eoin Morgan,Gautam Gambhir,Praveen Kumar,,,,30.363,0,0,,n,9.050,-0.187,0.293,0.926,48,38,English,Indian,Indian,1986-09-10,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,5.6,6,197,84,77,-1,Eoin Morgan,Gautam Gambhir,Praveen Kumar,,,,36.723,2,2,,n,11.464,-0.113,0.797,0.966,27,51,English,Indian,Indian,1986-09-10,1981-10-14,1986-10-02,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,6.1,1,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,38.964,1,1,,n,10.163,-0.081,0.324,1.140,65,13,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,6.2,2,197,84,40,-1,Eoin Morgan,Gautam Gambhir,Manpreet Gony,,,,37.391,1,1,,n,9.781,-0.142,0.191,1.199,36,50,English,Indian,Indian,1986-09-10,1981-10-14,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,6.3,3,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,38.382,4,4,,n,9.831,-0.224,-0.023,1.214,12,20,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,6.4,4,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,38.374,1,1,,n,6.495,0.203,0.514,0.637,53,32,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,6.5,5,197,84,40,-1,Eoin Morgan,Gautam Gambhir,Manpreet Gony,,,,37.889,0,0,,n,6.940,0.185,0.710,0.713,61,26,English,Indian,Indian,1986-09-10,1981-10-14,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,6.6,6,197,84,40,-1,Eoin Morgan,Gautam Gambhir,Manpreet Gony,,,,37.656,4,4,,n,9.205,-0.248,0.207,0.894,18,74,English,Indian,Indian,1986-09-10,1981-10-14,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,7.1,1,84,197,186,-1,Gautam Gambhir,Eoin Morgan,David Hussey,,,,27.384,0,0,,n,4.692,-0.054,-0.354,0.510,5,5,Indian,English,Australian,1981-10-14,1986-09-10,1977-07-15,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,7.2,2,84,197,186,-1,Gautam Gambhir,Eoin Morgan,David Hussey,,,,23.931,4,4,,n,3.170,0.527,0.518,0.497,90,61,Indian,English,Australian,1981-10-14,1986-09-10,1977-07-15,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,7.3,3,84,197,186,-1,Gautam Gambhir,Eoin Morgan,David Hussey,,,,24.590,4,4,,n,2.613,0.185,0.277,0.603,81,13,Indian,English,Australian,1981-10-14,1986-09-10,1977-07-15,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,7.4,4,84,197,186,-1,Gautam Gambhir,Eoin Morgan,David Hussey,,,,27.129,4,4,,n,5.678,-0.062,-0.502,0.707,40,6,Indian,English,Australian,1981-10-14,1986-09-10,1977-07-15,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,7.5,5,84,197,186,-1,Gautam Gambhir,Eoin Morgan,David Hussey,,,,24.376,1,1,,n,7.832,0.415,0.293,0.716,23,58,Indian,English,Australian,1981-10-14,1986-09-10,1977-07-15,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,7.6,6,197,84,186,-1,Eoin Morgan,Gautam Gambhir,David Hussey,,,,24.617,1,1,,n,6.945,0.446,0.218,0.584,68,35,English,Indian,Australian,1986-09-10,1981-10-14,1977-07-15,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,8.1,1,197,84,254,-1,Eoin Morgan,Gautam Gambhir,Parvinder Awana,,,,36.844,2,2,,n,8.962,0.062,0.685,0.925,88,36,English,Indian,Indian,1986-09-10,1981-10-14,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,8.2,2,197,84,254,-1,Eoin Morgan,Gautam Gambhir,Parvinder Awana,,,,38.089,1,1,,n,7.198,0.166,0.570,0.742,63,83,English,Indian,Indian,1986-09-10,1981-10-14,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,8.3,3,84,197,254,-1,Gautam Gambhir,Eoin Morgan,Parvinder Awana,,,,38.165,0,0,,n,8.068,0.160,0.748,0.794,5,5,Indian,English,Indian,1981-10-14,1986-09-10,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,8.4,4,84,197,254,-1,Gautam Gambhir,Eoin Morgan,Parvinder Awana,,,,37.848,2,2,,n,8.740,0.030,0.600,0.963,77,12,Indian,English,Indian,1981-10-14,1986-09-10,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,8.5,5,84,197,254,-1,Gautam Gambhir,Eoin Morgan,Parvinder Awana,,,,-1.000,0,0,,n,,,,,5,5,Indian,English,Indian,1981-10-14,1986-09-10,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,8.6,6,84,197,254,-1,Gautam Gambhir,Eoin Morgan,Parvinder Awana,,,,37.953,1,1,,n,9.933,-0.229,0.324,0.815,13,30,Indian,English,Indian,1981-10-14,1986-09-10,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,9.1,1,84,197,76,-1,Gautam Gambhir,Eoin Morgan,Piyush Chawla,,,,24.387,2,2,,n,3.115,0.390,0.444,0.567,88,33,Indian,English,Indian,1981-10-14,1986-09-10,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,9.2,2,84,197,76,-1,Gautam Gambhir,Eoin Morgan,Piyush Chawla,,,,24.322,1,1,,n,7.154,0.101,0.259,0.778,14,48,Indian,English,Indian,1981-10-14,1986-09-10,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,9.3,3,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,23.695,4,4,,n,6.575,0.119,0.487,0.588,75,10,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,9.4,4,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,24.543,1,1,,n,6.789,-0.144,0.072,0.664,20,41,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,9.5,5,84,197,76,-1,Gautam Gambhir,Eoin Morgan,Piyush Chawla,,,,24.492,1,1,,n,4.765,-0.151,-0.120,0.793,17,28,Indian,English,Indian,1981-10-14,1986-09-10,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,9.6,6,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,23.460,0,0,,n,5.869,0.214,0.526,0.635,54,29,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,10.1,1,84,197,254,-1,Gautam Gambhir,Eoin Morgan,Parvinder Awana,,,,37.838,1,1,,n,8.950,-0.055,0.424,0.994,65,13,Indian,English,Indian,1981-10-14,1986-09-10,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,10.2,2,197,84,254,-1,Eoin Morgan,Gautam Gambhir,Parvinder Awana,,,,38.196,0,0,,n,6.880,0.250,0.737,0.602,5,5,English,Indian,Indian,1986-09-10,1981-10-14,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,10.3,3,197,84,254,-1,Eoin Morgan,Gautam Gambhir,Parvinder Awana,,,,36.589,4,4,,n,7.009,0.036,0.393,0.698,65,7,English,Indian,Indian,1986-09-10,1981-10-14,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,10.4,4,197,84,254,-1,Eoin Morgan,Gautam Gambhir,Parvinder Awana,,,,38.081,1,1,,n,9.594,0.042,0.686,0.801,69,38,English,Indian,Indian,1986-09-10,1981-10-14,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,10.5,5,84,197,254,-1,Gautam Gambhir,Eoin Morgan,Parvinder Awana,,,,37.851,1,1,,n,11.030,-0.267,-0.095,1.106,31,11,Indian,English,Indian,1981-10-14,1986-09-10,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,10.6,6,197,84,254,-1,Eoin Morgan,Gautam Gambhir,Parvinder Awana,,,,33.157,1,1,,n,10.147,-0.172,0.194,0.712,12,35,English,Indian,Indian,1986-09-10,1981-10-14,1986-07-19,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,11.1,1,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,23.784,1,1,,n,7.098,0.098,0.172,0.545,23,24,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,11.2,2,84,197,76,-1,Gautam Gambhir,Eoin Morgan,Piyush Chawla,,,,24.208,1,1,,n,2.566,-0.069,-0.123,0.429,21,61,Indian,English,Indian,1981-10-14,1986-09-10,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,11.3,3,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,23.679,4,4,,n,7.582,-0.246,0.106,0.712,8,28,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,11.4,4,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,24.342,1,1,,n,5.375,-0.028,-0.095,0.765,17,24,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,11.5,5,84,197,76,-1,Gautam Gambhir,Eoin Morgan,Piyush Chawla,,,,23.619,1,1,,n,5.391,0.236,0.235,0.658,86,25,Indian,English,Indian,1981-10-14,1986-09-10,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,11.6,6,197,84,76,-1,Eoin Morgan,Gautam Gambhir,Piyush Chawla,,,,24.355,2,2,,n,6.742,0.113,0.437,0.805,87,27,English,Indian,Indian,1986-09-10,1981-10-14,1988-12-24,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,12.1,1,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,37.169,0,0,,n,11.058,-0.255,-0.221,1.206,40,31,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,12.2,2,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,38.113,2,2,,n,8.126,-0.201,-0.048,0.849,14,28,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,12.3,3,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,37.571,1,1,,n,11.324,-0.316,-0.234,1.363,22,16,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,12.4,4,197,84,40,-1,Eoin Morgan,Gautam Gambhir,Manpreet Gony,,,,38.106,1,1,,n,10.475,-0.100,0.455,1.335,84,16,English,Indian,Indian,1986-09-10,1981-10-14,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,12.5,5,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,38.017,0,0,,n,7.304,0.021,0.410,0.781,5,5,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,12.6,6,84,197,40,-1,Gautam Gambhir,Eoin Morgan,Manpreet Gony,,,,40.300,1,1,,n,5.926,-0.017,0.261,0.545,60,75,Indian,English,Indian,1981-10-14,1986-09-10,1984-01-01,20,2013-04-17 00:29:11.555000
KKR,KXIP,2,13.1,1,84,197,76,-1,Gautam Gambhir,Eoin Morgan,Piyush Chawla,,,,23.556,1,1,,n,4.916,-0.079,-0.123,0.799,19,28,Indian,English,Indian,1981-10-14,1986-09-10,1988-12-24,20,2013-04-17 00:29:11.555000
