batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,MI,2,2.5,5,84,127,1124,-1,Gautam Gambhir,Robin Uthappa,Jasprit Bumrah,,,,38.157,0,0,,n,9.512,-0.605,0.229,1.259,5,5,Indian,Indian,Indian,1981-10-14,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,2.6,6,84,127,1124,-1,Gautam Gambhir,Robin Uthappa,Jasprit Bumrah,,,,35.206,4,4,,n,9.506,-0.690,-0.059,0.794,37,7,Indian,Indian,Indian,1981-10-14,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,3.1,1,127,84,103,-1,Robin Uthappa,Gautam Gambhir,Harbhajan Singh,,,,25.913,1,1,,y,6.210,-0.335,0.031,0.764,44,22,Indian,Indian,Indian,1985-11-11,1981-10-14,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,3.2,2,84,127,103,-1,Gautam Gambhir,Robin Uthappa,Harbhajan Singh,,,,26.269,1,1,,n,6.778,0.214,-0.047,0.888,64,25,Indian,Indian,Indian,1981-10-14,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,3.3,3,127,84,103,-1,Robin Uthappa,Gautam Gambhir,Harbhajan Singh,,,,27.434,1,1,,y,6.804,-0.586,-0.437,0.914,42,22,Indian,Indian,Indian,1985-11-11,1981-10-14,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,3.4,4,84,127,103,-1,Gautam Gambhir,Robin Uthappa,Harbhajan Singh,,,,25.075,0,0,,n,5.860,0.370,0.393,0.869,67,34,Indian,Indian,Indian,1981-10-14,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,3.5,5,84,127,103,-1,Gautam Gambhir,Robin Uthappa,Harbhajan Singh,,,,24.709,1,1,,n,4.757,0.328,0.351,0.554,39,71,Indian,Indian,Indian,1981-10-14,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,3.6,6,127,84,103,-1,Robin Uthappa,Gautam Gambhir,Harbhajan Singh,,,,26.355,4,4,,y,5.085,-0.378,-0.128,0.703,41,93,Indian,Indian,Indian,1985-11-11,1981-10-14,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,4.1,1,84,127,1124,-1,Gautam Gambhir,Robin Uthappa,Jasprit Bumrah,,,,34.492,0,0,,n,5.779,-0.253,0.137,0.498,57,26,Indian,Indian,Indian,1981-10-14,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,4.2,2,84,127,1124,-1,Gautam Gambhir,Robin Uthappa,Jasprit Bumrah,,,,35.250,0,0,,n,8.413,-0.349,0.571,1.144,5,5,Indian,Indian,Indian,1981-10-14,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,4.3,3,84,127,1124,-1,Gautam Gambhir,Robin Uthappa,Jasprit Bumrah,,,,37.805,1,1,,n,8.737,-0.404,0.438,0.738,69,14,Indian,Indian,Indian,1981-10-14,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,4.4,4,127,84,1124,-1,Robin Uthappa,Gautam Gambhir,Jasprit Bumrah,,,,37.214,4,4,,y,5.348,-0.471,-0.050,0.574,45,93,Indian,Indian,Indian,1985-11-11,1981-10-14,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,4.5,5,127,84,1124,-1,Robin Uthappa,Gautam Gambhir,Jasprit Bumrah,,,,36.009,4,4,,y,6.956,-0.568,-0.104,0.918,49,92,Indian,Indian,Indian,1985-11-11,1981-10-14,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,4.6,6,127,84,1124,-1,Robin Uthappa,Gautam Gambhir,Jasprit Bumrah,,,,36.857,1,1,,y,0.440,0.085,0.119,0.076,68,39,Indian,Indian,Indian,1985-11-11,1981-10-14,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,5.1,1,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,23.872,0,0,,y,7.379,-0.331,-0.310,0.674,47,36,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,5.2,2,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,25.483,0,0,,y,5.222,-0.187,-0.148,0.546,36,28,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,5.3,3,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,25.020,6,6,,y,4.527,-0.239,-0.180,0.598,60,94,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,5.4,4,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,25.277,0,0,,y,5.512,-0.438,-0.653,0.949,38,29,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,5.5,5,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,25.096,1,1,,y,5.164,-0.251,-0.029,0.591,39,37,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,5.6,6,84,127,106,-1,Gautam Gambhir,Robin Uthappa,Pragyan Ojha,,,,25.551,2,2,,n,4.983,-0.090,0.101,0.491,12,40,Indian,Indian,Indian,1981-10-14,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.1,1,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,36.878,0,0,,y,7.481,-0.026,-0.122,0.685,40,32,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.2,2,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,31.074,1,0,Wd,y,6.282,0.302,0.649,0.646,5,5,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.3,2,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,37.901,0,0,,y,9.584,-0.170,-0.369,0.919,38,26,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.4,3,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,37.883,0,0,,y,7.772,-0.080,-0.313,0.696,5,5,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.5,4,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,33.388,0,0,,y,7.579,0.062,0.003,0.800,39,33,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.6,5,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,37.615,4,4,,y,7.493,-0.189,-0.456,0.637,42,7,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,6.7,6,127,84,211,-1,Robin Uthappa,Gautam Gambhir,Lasith Malinga,,,,37.656,0,0,,y,9.033,-0.181,-0.410,0.809,36,29,Indian,Indian,Sri Lankan,1985-11-11,1981-10-14,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,7.1,1,84,127,106,-1,Gautam Gambhir,Robin Uthappa,Pragyan Ojha,,,,23.491,1,1,,n,5.533,-0.095,-0.291,0.892,34,29,Indian,Indian,Indian,1981-10-14,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,7.2,2,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,24.275,1,1,,y,5.442,-0.358,-0.566,0.663,42,23,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,7.3,3,84,127,106,-1,Gautam Gambhir,Robin Uthappa,Pragyan Ojha,,,,22.807,2,2,,n,4.646,-0.340,-0.831,0.798,38,10,Indian,Indian,Indian,1981-10-14,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,7.4,4,84,127,106,-1,Gautam Gambhir,Robin Uthappa,Pragyan Ojha,,,,23.877,0,0,,n,6.447,0.073,0.115,0.742,54,22,Indian,Indian,Indian,1981-10-14,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,7.5,5,84,127,106,-1,Gautam Gambhir,Robin Uthappa,Pragyan Ojha,,,,24.961,1,1,,n,5.923,0.036,0.190,0.709,60,23,Indian,Indian,Indian,1981-10-14,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,7.6,6,127,84,106,-1,Robin Uthappa,Gautam Gambhir,Pragyan Ojha,,,,24.664,0,0,,y,6.336,-0.286,-0.328,0.893,36,40,Indian,Indian,Indian,1985-11-11,1981-10-14,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.1,1,84,127,103,-1,Gautam Gambhir,Robin Uthappa,Harbhajan Singh,,,,22.503,0,0,,n,4.734,0.138,0.983,0.678,5,5,Indian,Indian,Indian,1981-10-14,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.2,2,84,127,103,84,Gautam Gambhir,Robin Uthappa,Harbhajan Singh,b Harbhajan Singh,Gautam Gambhir,bowled,24.129,0,0,,n,5.177,-0.266,0.107,0.725,0,0,Indian,Indian,Indian,1981-10-14,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.3,3,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.4,3,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,24.766,0,0,,y,5.015,-0.548,-0.115,0.792,44,37,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.5,4,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,23.509,1,1,,y,3.966,-0.525,-0.226,0.708,36,81,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.6,5,127,123,103,-1,Robin Uthappa,Manish Pandey,Harbhajan Singh,,,,24.790,1,1,,y,4.810,-0.580,-0.168,0.684,76,19,Indian,Indian,Indian,1985-11-11,1989-09-10,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,8.7,6,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,23.963,0,0,,y,5.057,-0.234,0.223,0.727,59,30,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,9.1,1,127,123,106,-1,Robin Uthappa,Manish Pandey,Pragyan Ojha,,,,24.241,1,1,,y,3.980,-0.261,-0.271,0.586,43,79,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,9.2,2,123,127,106,-1,Manish Pandey,Robin Uthappa,Pragyan Ojha,,,,24.041,1,1,,y,4.182,-0.199,-0.172,0.568,44,82,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,9.3,3,127,123,106,-1,Robin Uthappa,Manish Pandey,Pragyan Ojha,,,,23.899,1,1,,y,4.570,-0.544,-0.811,0.810,18,48,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,9.4,4,123,127,106,-1,Manish Pandey,Robin Uthappa,Pragyan Ojha,,,,24.455,0,0,,y,5.131,-0.138,-0.013,0.572,51,37,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,9.5,5,123,127,106,-1,Manish Pandey,Robin Uthappa,Pragyan Ojha,,,,24.759,1,1,,y,6.246,-0.271,-0.156,0.748,58,74,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,9.6,6,127,123,106,-1,Robin Uthappa,Manish Pandey,Pragyan Ojha,,,,24.111,4,4,,y,6.572,-0.099,-0.332,0.909,10,20,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,10.1,1,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,22.825,1,1,,y,6.173,-0.348,-0.028,0.491,69,34,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,10.2,2,127,123,103,-1,Robin Uthappa,Manish Pandey,Harbhajan Singh,,,,24.136,4,4,,y,4.916,-0.017,0.621,0.839,73,10,Indian,Indian,Indian,1985-11-11,1989-09-10,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,10.3,3,127,123,103,-1,Robin Uthappa,Manish Pandey,Harbhajan Singh,,,,24.859,1,1,,y,3.966,-0.299,-0.042,0.690,57,84,Indian,Indian,Indian,1985-11-11,1989-09-10,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,10.4,4,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,26.968,0,0,,y,5.095,-0.097,0.277,0.625,53,29,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,10.5,5,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,23.044,0,0,,y,5.747,-0.334,-0.163,0.826,50,35,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,10.6,6,123,127,103,-1,Manish Pandey,Robin Uthappa,Harbhajan Singh,,,,25.967,1,1,,y,4.269,-0.291,-0.105,0.467,59,82,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,11.1,1,123,127,595,-1,Manish Pandey,Robin Uthappa,Lendl Simmons,,,,23.292,2,2,,y,9.824,-0.551,-0.280,0.504,76,67,Indian,Indian,West Indian,1989-09-10,1985-11-11,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,11.2,2,123,127,595,-1,Manish Pandey,Robin Uthappa,Lendl Simmons,,,,29.257,1,1,,y,7.877,-0.593,-0.572,0.664,18,55,Indian,Indian,West Indian,1989-09-10,1985-11-11,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,11.3,3,127,123,595,-1,Robin Uthappa,Manish Pandey,Lendl Simmons,,,,27.174,4,4,,y,6.984,-0.405,-0.226,0.219,40,7,Indian,Indian,West Indian,1985-11-11,1989-09-10,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,11.4,4,127,123,595,-1,Robin Uthappa,Manish Pandey,Lendl Simmons,,,,30.522,1,1,,y,8.715,-0.558,-0.504,0.944,19,49,Indian,Indian,West Indian,1985-11-11,1989-09-10,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,11.5,5,123,127,595,-1,Manish Pandey,Robin Uthappa,Lendl Simmons,,,,29.271,1,1,,y,2.470,0.054,0.179,0.317,89,38,Indian,Indian,West Indian,1989-09-10,1985-11-11,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,11.6,6,127,123,595,-1,Robin Uthappa,Manish Pandey,Lendl Simmons,,,,28.525,1,1,,y,7.038,-0.459,-0.296,0.729,42,37,Indian,Indian,West Indian,1985-11-11,1989-09-10,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,12.1,1,127,123,210,-1,Robin Uthappa,Manish Pandey,Kieron Pollard,,,,32.772,0,0,,y,7.754,-0.800,-0.826,0.889,5,5,Indian,Indian,West Indian,1985-11-11,1989-09-10,1987-05-12,40,2014-05-14 23:13:31.982000
KKR,MI,2,12.2,2,127,123,210,-1,Robin Uthappa,Manish Pandey,Kieron Pollard,,,,36.053,1,1,,y,9.875,-0.515,-0.115,1.166,46,28,Indian,Indian,West Indian,1985-11-11,1989-09-10,1987-05-12,40,2014-05-14 23:13:31.982000
KKR,MI,2,12.3,3,123,127,210,-1,Manish Pandey,Robin Uthappa,Kieron Pollard,,,,33.984,2,2,,y,12.381,-0.635,-0.401,1.139,90,44,Indian,Indian,West Indian,1989-09-10,1985-11-11,1987-05-12,40,2014-05-14 23:13:31.982000
KKR,MI,2,12.4,4,123,127,210,-1,Manish Pandey,Robin Uthappa,Kieron Pollard,,,,33.919,1,1,,y,9.911,-0.337,0.327,0.927,87,43,Indian,Indian,West Indian,1989-09-10,1985-11-11,1987-05-12,40,2014-05-14 23:13:31.982000
KKR,MI,2,12.5,5,127,123,210,-1,Robin Uthappa,Manish Pandey,Kieron Pollard,,,,27.460,2,2,,y,6.535,-0.277,0.039,0.635,72,31,Indian,Indian,West Indian,1985-11-11,1989-09-10,1987-05-12,40,2014-05-14 23:13:31.982000
KKR,MI,2,12.6,6,127,123,210,-1,Robin Uthappa,Manish Pandey,Kieron Pollard,,,,29.299,1,1,,y,7.322,-0.623,-0.472,0.793,42,34,Indian,Indian,West Indian,1985-11-11,1989-09-10,1987-05-12,40,2014-05-14 23:13:31.982000
KKR,MI,2,13.1,1,127,123,106,-1,Robin Uthappa,Manish Pandey,Pragyan Ojha,,,,24.479,0,0,,y,6.288,-0.295,-0.218,0.719,31,30,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,13.2,2,127,123,106,-1,Robin Uthappa,Manish Pandey,Pragyan Ojha,,,,25.643,2,2,,y,6.951,-0.099,-0.035,0.668,24,69,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,13.3,3,127,123,106,-1,Robin Uthappa,Manish Pandey,Pragyan Ojha,,,,25.453,1,1,,y,6.485,-0.206,-0.093,0.763,35,73,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,13.4,4,123,127,106,-1,Manish Pandey,Robin Uthappa,Pragyan Ojha,,,,25.064,0,0,,y,7.415,-0.293,-0.201,0.545,44,40,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,13.5,5,123,127,106,-1,Manish Pandey,Robin Uthappa,Pragyan Ojha,,,,24.929,0,0,,y,6.174,-0.207,-0.192,0.633,46,38,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,13.6,6,123,127,106,-1,Manish Pandey,Robin Uthappa,Pragyan Ojha,,,,25.337,0,0,,y,5.651,-0.291,-0.327,0.734,40,24,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,40,2014-05-14 23:13:31.982000
KKR,MI,2,14.1,1,127,123,1124,-1,Robin Uthappa,Manish Pandey,Jasprit Bumrah,,,,37.043,0,0,,y,7.788,-0.589,-0.118,0.844,56,36,Indian,Indian,Indian,1985-11-11,1989-09-10,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,14.2,2,127,123,1124,-1,Robin Uthappa,Manish Pandey,Jasprit Bumrah,,,,37.469,4,4,,y,-0.943,-0.400,-0.441,0.197,8,49,Indian,Indian,Indian,1985-11-11,1989-09-10,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,14.3,3,127,123,1124,-1,Robin Uthappa,Manish Pandey,Jasprit Bumrah,,,,37.608,1,1,,y,7.668,-0.666,-0.231,0.772,40,24,Indian,Indian,Indian,1985-11-11,1989-09-10,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,14.4,4,123,127,1124,-1,Manish Pandey,Robin Uthappa,Jasprit Bumrah,,,,-1.000,1,1,,y,,,,,57,73,Indian,Indian,Indian,1989-09-10,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,14.5,5,127,123,1124,-1,Robin Uthappa,Manish Pandey,Jasprit Bumrah,,,,37.127,1,1,,y,8.530,-0.704,-0.254,0.770,28,14,Indian,Indian,Indian,1985-11-11,1989-09-10,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,14.6,6,123,127,1124,-1,Manish Pandey,Robin Uthappa,Jasprit Bumrah,,,,37.392,1,1,,y,7.251,-0.950,-0.691,0.835,34,81,Indian,Indian,Indian,1989-09-10,1985-11-11,1993-12-06,40,2014-05-14 23:13:31.982000
KKR,MI,2,15.1,1,123,127,103,123,Manish Pandey,Robin Uthappa,Harbhajan Singh,b Harbhajan Singh,Manish Pandey,bowled,22.701,0,0,,y,6.479,-0.674,-0.325,0.257,0,0,Indian,Indian,Indian,1989-09-10,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,15.2,2,96,127,103,-1,Yusuf Pathan,Robin Uthappa,Harbhajan Singh,,,,22.870,0,0,,y,6.058,-0.452,-0.268,0.673,46,32,Indian,Indian,Indian,1982-11-17,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,15.3,3,96,127,103,-1,Yusuf Pathan,Robin Uthappa,Harbhajan Singh,,,,22.658,0,0,,y,4.703,-0.366,-0.249,0.715,45,33,Indian,Indian,Indian,1982-11-17,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,15.4,4,96,127,103,-1,Yusuf Pathan,Robin Uthappa,Harbhajan Singh,,,,27.557,1,1,,y,6.970,-0.446,-0.038,0.340,82,59,Indian,Indian,Indian,1982-11-17,1985-11-11,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,15.5,5,127,96,103,-1,Robin Uthappa,Yusuf Pathan,Harbhajan Singh,,,,27.832,2,2,,y,5.792,-0.197,0.235,0.654,21,19,Indian,Indian,Indian,1985-11-11,1982-11-17,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,15.6,6,127,96,103,-1,Robin Uthappa,Yusuf Pathan,Harbhajan Singh,,,,23.416,1,1,,y,6.315,-0.660,-0.390,0.620,38,78,Indian,Indian,Indian,1985-11-11,1982-11-17,1980-07-03,40,2014-05-14 23:13:31.982000
KKR,MI,2,16.1,1,127,96,595,-1,Robin Uthappa,Yusuf Pathan,Lendl Simmons,,,,26.749,6,6,,y,5.054,-0.450,-0.364,0.674,32,91,Indian,Indian,West Indian,1985-11-11,1982-11-17,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,16.2,2,127,96,595,-1,Robin Uthappa,Yusuf Pathan,Lendl Simmons,,,,30.610,6,6,,y,5.479,-0.524,-0.457,0.482,10,55,Indian,Indian,West Indian,1985-11-11,1982-11-17,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,16.3,3,127,96,595,-1,Robin Uthappa,Yusuf Pathan,Lendl Simmons,,,,29.498,1,1,,y,5.900,-0.052,0.254,0.602,79,55,Indian,Indian,West Indian,1985-11-11,1982-11-17,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,16.4,4,96,127,595,-1,Yusuf Pathan,Robin Uthappa,Lendl Simmons,,,,28.656,2,2,,y,6.447,-0.054,0.181,0.573,74,39,Indian,Indian,West Indian,1982-11-17,1985-11-11,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,16.5,5,96,127,595,-1,Yusuf Pathan,Robin Uthappa,Lendl Simmons,,,,29.472,1,1,,y,5.500,-0.552,-0.464,0.517,16,47,Indian,Indian,West Indian,1982-11-17,1985-11-11,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,16.6,6,127,96,595,127,Robin Uthappa,Yusuf Pathan,Lendl Simmons,b Lendl Simmons,Robin Uthappa,bowled,30.117,0,0,,y,5.599,-0.137,0.070,0.457,0,0,Indian,Indian,West Indian,1985-11-11,1982-11-17,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.1,1,96,201,211,-1,Yusuf Pathan,Shakib Al Hasan,Lasith Malinga,,,,35.658,1,0,Wd,y,9.666,0.136,0.517,1.077,5,5,Indian,Bangladeshi,Sri Lankan,1982-11-17,1987-03-24,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.2,1,96,201,211,-1,Yusuf Pathan,Shakib Al Hasan,Lasith Malinga,,,,36.665,4,4,,y,9.763,0.010,0.420,0.904,63,6,Indian,Bangladeshi,Sri Lankan,1982-11-17,1987-03-24,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.3,2,96,201,211,-1,Yusuf Pathan,Shakib Al Hasan,Lasith Malinga,,,,-1.000,1,1,,y,,,,,33,10,Indian,Bangladeshi,Sri Lankan,1982-11-17,1987-03-24,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.4,3,201,96,211,-1,Shakib Al Hasan,Yusuf Pathan,Lasith Malinga,,,,37.347,0,0,,n,12.771,-0.275,-0.276,1.541,5,5,Bangladeshi,Indian,Sri Lankan,1987-03-24,1982-11-17,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.5,4,201,96,211,-1,Shakib Al Hasan,Yusuf Pathan,Lasith Malinga,,,,-1.000,4,4,,n,12.352,-0.147,0.532,1.837,91,21,Bangladeshi,Indian,Sri Lankan,1987-03-24,1982-11-17,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.6,5,201,96,211,-1,Shakib Al Hasan,Yusuf Pathan,Lasith Malinga,,,,33.512,1,1,,n,3.384,-0.246,-0.258,0.528,16,53,Bangladeshi,Indian,Sri Lankan,1987-03-24,1982-11-17,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,17.7,6,96,201,211,-1,Yusuf Pathan,Shakib Al Hasan,Lasith Malinga,,,,33.414,1,1,,y,1.344,-0.128,-0.136,0.199,48,37,Indian,Bangladeshi,Sri Lankan,1982-11-17,1987-03-24,1983-08-28,40,2014-05-14 23:13:31.982000
KKR,MI,2,18.1,1,96,201,595,-1,Yusuf Pathan,Shakib Al Hasan,Lendl Simmons,,,,29.065,4,4,,y,10.341,-0.268,0.204,0.807,91,21,Indian,Bangladeshi,West Indian,1982-11-17,1987-03-24,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,18.2,2,96,201,595,-1,Yusuf Pathan,Shakib Al Hasan,Lendl Simmons,,,,29.995,1,1,,y,5.725,-0.347,-0.212,0.641,41,80,Indian,Bangladeshi,West Indian,1982-11-17,1987-03-24,1985-01-25,40,2014-05-14 23:13:31.982000
KKR,MI,2,18.3,3,201,96,595,-1,Shakib Al Hasan,Yusuf Pathan,Lendl Simmons,,,,28.481,1,1,,n,3.831,0.215,0.467,0.483,66,81,Bangladeshi,Indian,West Indian,1987-03-24,1982-11-17,1985-01-25,40,2014-05-14 23:13:31.982000
